C4,1619203029.2111118,772,READ,114514.46206564232,8.732521482105701e-06,1.738005083055816e-06,0.0009732828465112569
C4,1619203029.2131107,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203029.219106,772,READ,9469.413060720715,0.0001056031660661226,1.9941346396757935e-05,0.011167153982184444
C4,1619203029.2450902,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203029.250087,772,RESET,2.5,0,3,1e-06
C4,1619203029.259082,772,READ,176727.14112090823,5.658440427754376e-06,1.1281134025597594e-06,0.0006317435054334652
C4,1619203029.26308,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203029.2710745,772,READ,8685.35350252999,0.00011513636142831794,2.1632488140693596e-05,0.012114193358788414
C4,1619203029.2970593,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203029.3020546,772,RESET,2.5,0,3,1e-06
C4,1619203029.307053,772,READ,84104.41870529029,1.1889981708381971e-05,2.3622674443225458e-06,0.0013228697688206256
C4,1619203029.3100495,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203029.3150465,772,READ,8352.608144940388,0.00011972308321512154,2.2440120416775904e-05,0.012566467433394506
C4,1619203029.3420327,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203029.347029,772,RESET,2.5,0,3,1e-06
C4,1619203029.356024,772,READ,108303.51625580221,9.233310556954576e-06,1.837162778483562e-06,0.0010288111559507947
C4,1619203029.3600187,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203029.3670146,772,READ,9122.349199067121,0.00010962088582426367,2.0656144070828357e-05,0.011567440679663879
C4,1619203029.3939981,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203029.396996,772,RESET,2.5,0,3,1e-06
C4,1619203029.402993,772,READ,345458.51397164236,2.8947035882927667e-06,5.780037539158695e-07,0.0003236821021928869
C4,1619203029.4049907,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203029.4109874,772,READ,9687.260604931611,0.00010322835740487026,1.951741130734469e-05,0.010929750332113027
C4,1619203029.436971,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203029.4419684,772,RESET,2.5,0,3,1e-06
C4,1619203029.4509628,772,READ,145413.07765831923,6.87696056024428e-06,1.370115662479503e-06,0.0007672647709885218
C4,1619203029.454963,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203029.4619558,772,READ,8926.72498673611,0.0001120231665572607,2.108209105667452e-05,0.01180597099173773
C4,1619203029.48894,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203029.4929366,772,RESET,2.5,0,3,1e-06
C4,1619203029.498934,772,READ,245149.20248616682,4.079148493482974e-06,8.139703274290665e-07,0.0004558233833602773
C4,1619203029.5009315,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203029.5059285,772,READ,8282.053864525325,0.00012074299640615941,2.26191791029919e-05,0.012666740297675463
C4,1619203029.5329118,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203029.53691,772,RESET,2.5,0,3,1e-06
C4,1619203029.5459042,772,READ,293293.8645669848,3.4095496729070235e-06,6.806104125760423e-07,0.0003811418310425837
C4,1619203029.5509005,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203029.5578976,772,READ,9211.129382130544,0.00010856432023851335,2.0468462976834622e-05,0.011462339267027388
C4,1619203029.5858796,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203029.588878,772,RESET,2.5,0,3,1e-06
C4,1619203029.5938756,772,READ,117002.95698573929,8.546792540652484e-06,1.7012161409334113e-06,0.0009526810389227103
C4,1619203029.5968728,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203029.6018693,772,READ,9174.496557811057,0.00010899780644079178,2.0545489827054078e-05,0.011505474303150283
C4,1619203029.6288533,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203029.6338496,772,RESET,2.5,0,3,1e-06
C4,1619203029.6418445,772,READ,364137.2000244433,2.746217634267725e-06,5.484001521991266e-07,0.00030710408523151086
C4,1619203029.6458423,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203029.6518407,772,READ,8581.508676504533,0.00011652962639750257,2.1878226787011553e-05,0.01225180700072647
C4,1619203029.6798213,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203029.6828198,772,RESET,2.5,0,3,1e-06
C4,1619203029.6888154,772,READ,350344.17392179166,2.8543360342085577e-06,5.69956172834169e-07,0.00031917545678713464
C4,1619203029.690814,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203029.6958137,772,READ,9225.557077763222,0.00010839453829951855,2.0438284546362885e-05,0.011445439345963216
C4,1619203029.7227945,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203029.727791,772,RESET,2.5,0,3,1e-06
C4,1619203029.7357867,772,READ,257735.3990804065,3.87994820877526e-06,7.743072494208102e-07,0.0004336120596756537
C4,1619203029.7407832,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203029.7467809,772,READ,8579.827701376944,0.00011655245708949538,2.1882250577860387e-05,0.012254060323601816
C4,1619203029.774762,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203029.7777612,772,RESET,2.5,0,3,1e-06
C4,1619203029.7827587,772,READ,316887.40926212387,3.1556949590660984e-06,6.300256173609382e-07,0.00035281434572212537
C4,1619203029.7857566,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203029.7907522,772,READ,8835.271303901478,0.00011318271568620877,2.1287304382253236e-05,0.011920890454061812
C4,1619203029.8167365,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203029.8217335,772,RESET,2.5,0,3,1e-06
C4,1619203029.8307292,772,READ,137890.86617727028,7.252111961603143e-06,1.4445557873500278e-06,0.0008089512409160156
C4,1619203029.8347259,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203029.840722,772,READ,8979.00343872657,0.00011137093407125625,2.0966550781189302e-05,0.011741268437466009
C4,1619203029.8697047,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203029.8727024,772,RESET,2.5,0,3,1e-06
C4,1619203029.8777006,772,READ,124256.99805656636,8.047836465071876e-06,1.6023458592503655e-06,0.0008973136811802046
C4,1619203029.8806965,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203029.8856938,772,READ,8795.73383447193,0.00011369148030387586,2.1377264845124647e-05,0.011971268313269803
C4,1619203029.912678,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203029.9166746,772,RESET,2.5,0,3,1e-06
C4,1619203029.9256692,772,READ,281959.9114366511,3.546603468928502e-06,7.079147058448857e-07,0.000396432235273136
C4,1619203029.9276688,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203029.9356627,772,READ,9413.638237157822,0.0001062288537977556,2.005286288155904e-05,0.011229603213673061
C4,1619203029.9636455,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203029.9666445,772,RESET,2.5,0,3,1e-06
C4,1619203029.9716406,772,READ,153355.78128112576,6.520784489805699e-06,1.2994119143293165e-06,0.0007276706720244173
C4,1619203029.9746382,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203029.9796355,772,READ,9406.495848787223,0.00010630951377381725,2.006723356277092e-05,0.011237650795151715
C4,1619203030.0056198,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.0106182,772,RESET,2.5,0,3,1e-06
C4,1619203030.02061,772,READ,175471.39244186733,5.698934658715347e-06,1.1361609837066311e-06,0.0006362501508757135
C4,1619203030.0236092,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.031604,772,READ,9840.572715324735,0.00010162010168805509,1.922971027406114e-05,0.010768637753474237
C4,1619203030.060586,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.0635834,772,RESET,2.5,0,3,1e-06
C4,1619203030.0685809,772,READ,115784.29124986049,8.636750194739436e-06,1.719035784665024e-06,0.0009626600394124134
C4,1619203030.0715787,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.076576,772,READ,9485.629221303141,0.00010542263213853719,1.9909156071166995e-05,0.011149127399853518
C4,1619203030.103559,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.108556,772,RESET,2.5,0,3,1e-06
C4,1619203030.1175513,772,READ,190976.27467037263,5.236252522602675e-06,1.0441886287294308e-06,0.0005847456320884813
C4,1619203030.1205494,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.1295428,772,READ,8945.645291290259,0.00011178623424445737,2.1040128667882662e-05,0.01178247205401429
C4,1619203030.1585274,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.1615229,772,RESET,2.5,0,3,1e-06
C4,1619203030.1675198,772,READ,230388.964774877,4.340485669429276e-06,8.659921909368797e-07,0.0004849556269246527
C4,1619203030.1695178,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.1745148,772,READ,8644.629410160322,0.00011567875874756026,2.1728196876588487e-05,0.012167790250889553
C4,1619203030.2024975,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.2074947,772,RESET,2.5,0,3,1e-06
C4,1619203030.214491,772,READ,93474.6444354896,1.0698088300192872e-05,2.12687569778823e-06,0.0011910503907614088
C4,1619203030.2184882,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.2294815,772,READ,9191.95850457873,0.00010879074350715101,2.0508700883632373e-05,0.011484872494834129
C4,1619203030.258464,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.2604628,772,RESET,2.5,0,3,1e-06
C4,1619203030.2664585,772,READ,181743.3186821143,5.502265542697014e-06,1.097072732662337e-06,0.0006143607302909087
C4,1619203030.269456,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.2744546,772,READ,9321.718633648923,0.00010727635528391365,2.0239394321445885e-05,0.011334060820009696
C4,1619203030.3024364,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.305435,772,RESET,2.5,0,3,1e-06
C4,1619203030.3124306,772,READ,134662.35166865296,7.425980518003849e-06,1.4790454206126906e-06,0.0008282654355431068
C4,1619203030.3164272,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.3254218,772,READ,8862.623801493777,0.00011283340265796366,2.1225510453711825e-05,0.011886285854078622
C4,1619203030.3544035,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.3574016,772,RESET,2.5,0,3,1e-06
C4,1619203030.3624005,772,READ,152779.197277077,6.545393730446311e-06,1.304297945675358e-06,0.0007304068495782005
C4,1619203030.364399,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.3703952,772,READ,9110.911348520243,0.00010975850403400269,2.0680574228467333e-05,0.011581121567941706
C4,1619203030.3993769,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.4013748,772,RESET,2.5,0,3,1e-06
C4,1619203030.4113688,772,READ,125068.22206148195,7.995636169741125e-06,1.5919989690065087e-06,0.0008915194226436449
C4,1619203030.415366,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.4243608,772,READ,9309.80518942359,0.0001074136332236093,2.026382447895917e-05,0.011347741708217136
C4,1619203030.452343,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.4543414,772,RESET,2.5,0,3,1e-06
C4,1619203030.4603384,772,READ,159222.53532174433,6.280518005691084e-06,1.2517012550669084e-06,0.0007009527028374687
C4,1619203030.4623377,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.470335,772,READ,8801.52358121836,0.00011361669269783107,2.1364043818812976e-05,0.011963864538535266
C4,1619203030.5003133,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.5043116,772,RESET,2.5,0,3,1e-06
C4,1619203030.5133057,772,READ,162022.42884040595,6.171984997120442e-06,1.2301452341834793e-06,0.0006888813311427483
C4,1619203030.5173028,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.524299,772,READ,8962.9467192526,0.00011157045013466148,2.1001902656418183e-05,0.011761065487594181
C4,1619203030.5502825,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.5532806,772,RESET,2.5,0,3,1e-06
C4,1619203030.560278,772,READ,162824.06988383332,6.141598110853322e-06,1.2241095483923295e-06,0.0006855013470997045
C4,1619203030.5652733,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.5742693,772,READ,9132.733926655515,0.00010949623716522841,2.063401322200641e-05,0.011555047404323589
C4,1619203030.6022508,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.607251,772,RESET,2.5,0,3,1e-06
C4,1619203030.6152422,772,READ,364711.5104433194,2.7418931713574533e-06,5.4753791161338e-07,0.0003066212305034928
C4,1619203030.6192403,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.6242375,772,READ,9375.616056372828,0.00010665965777473111,2.0129602318088522e-05,0.011272577298129572
C4,1619203030.6512206,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.6542182,772,RESET,2.5,0,3,1e-06
C4,1619203030.6632128,772,READ,155811.48745430433,6.4180120242628155e-06,1.2790055479803825e-06,0.0007162431068690142
C4,1619203030.6672103,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.6762047,772,READ,8728.422848436305,0.00011456823499094682,2.153218078714728e-05,0.012058021240802477
C4,1619203030.70319,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.7071857,772,RESET,2.5,0,3,1e-06
C4,1619203030.7131834,772,READ,158674.08922980272,6.302226184841883e-06,1.2560124591874604e-06,0.0007033669771449778
C4,1619203030.7161803,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.721177,772,READ,8887.185186984756,0.00011252156661082022,2.1170327038315813e-05,0.011855383141456855
C4,1619203030.7481613,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.7511582,772,RESET,2.5,0,3,1e-06
C4,1619203030.7601526,772,READ,210112.20350959612,4.759361823333258e-06,9.493421375397063e-07,0.0005316315970222355
C4,1619203030.7651494,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.7741451,772,READ,8813.377114609013,0.00011346388416109015,2.1337026938592615e-05,0.011948735085611865
C4,1619203030.8011274,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.8061256,772,RESET,2.5,0,3,1e-06
C4,1619203030.8121212,772,READ,163866.44126238907,6.102530770157891e-06,1.2163493806987116e-06,0.0006811556531912785
C4,1619203030.8151186,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.8211148,772,READ,9538.109613680519,0.000104842577879971,1.9805687168323855e-05,0.011091184814261358
C4,1619203030.8470995,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.852096,772,RESET,2.5,0,3,1e-06
C4,1619203030.8610904,772,READ,157768.33158049677,6.338407651156396e-06,1.2631977991779485e-06,0.0007073907675396512
C4,1619203030.8650875,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.8730829,772,READ,9511.801054040325,0.00010513256052335433,1.985742161971811e-05,0.011120156107042142
C4,1619203030.9010658,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.9040644,772,RESET,2.5,0,3,1e-06
C4,1619203030.9090607,772,READ,246545.2517158281,4.0560505344982895e-06,8.093717094689703e-07,0.00045324815730262335
C4,1619203030.9110591,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.9160564,772,READ,9141.382355828919,0.00010939264556222825,2.0615618750438515e-05,0.011544746500245569
C4,1619203030.9430394,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.948037,772,RESET,2.5,0,3,1e-06
C4,1619203030.9570327,772,READ,110404.03864191193,9.057639668811689e-06,1.8023857318803333e-06,0.0010093360098529867
C4,1619203030.9600291,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203030.967025,772,READ,9098.293856877042,0.0001099107168586492,2.0707591109126694e-05,0.011596251021110948
C4,1619203030.9950078,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203030.9980063,772,RESET,2.5,0,3,1e-06
C4,1619203031.0030036,772,READ,159922.68103467327,6.253021732315676e-06,1.2462403962256138e-06,0.0006978946218863438
C4,1619203031.0060015,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203031.0109975,772,READ,9351.134353740652,0.00010693889769640395,2.017932487460592e-05,0.011300421929779316
C4,1619203031.0369828,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203031.0419786,772,RESET,2.5,0,3,1e-06
C4,1619203031.0519764,772,READ,148989.42503409446,6.711885758141304e-06,1.3373505110728694e-06,0.000748916286200807
C4,1619203031.057969,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203031.0649645,772,READ,8759.896776940423,0.00011415659630058688,2.1459465140734844e-05,0.012017300478811513
C4,1619203031.094946,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203031.0979438,772,RESET,2.5,0,3,1e-06
C4,1619203031.1029422,772,READ,156093.10773878053,6.4064327662274815e-06,1.2767062389435678e-06,0.000714955493808398
C4,1619203031.1059399,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203031.110936,772,READ,9018.26235196437,0.00011088610654381536,2.0880614108359932e-05,0.011693143900681562
C4,1619203031.1369197,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203031.1409187,772,RESET,2.5,0,3,1e-06
C4,1619203031.1489131,772,READ,92618.41636430839,1.079698875509344e-05,2.1464198234282204e-06,0.0012019951011198035
C4,1619203031.1519115,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203031.160906,772,READ,9445.042892443107,0.00010587564412228249,1.9989919298703026e-05,0.011194354807273694
C4,1619203031.1898868,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203031.192885,772,RESET,2.5,0,3,1e-06
C4,1619203031.1978834,772,READ,1448993.527053427,6.901342078687755e-07,1.3797351823671462e-07,7.726517021256019e-05
C4,1619203031.2008815,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203031.205877,772,READ,9512.52999609365,0.00010512450424972674,1.9855984551802223e-05,0.011119351349009245
C4,1619203031.2318609,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203031.2368581,772,RESET,2.5,0,3,1e-06
C4,1619203031.243855,772,READ,140558.21422656602,7.114489932179263e-06,1.4172514944024092e-06,0.0007936608368653492
C4,1619203031.2468526,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203031.254848,772,READ,9453.249169644883,0.00010578373446571974,1.997353672235572e-05,0.011185180564519203
C4,1619203031.2838287,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203031.2858274,772,RESET,2.5,0,3,1e-06
C4,1619203031.2918243,772,READ,120458.25430489414,8.301631181445493e-06,1.6526432408793369e-06,0.0009254802148924286
C4,1619203031.293823,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203031.2998195,772,READ,8633.198569885673,0.00011583192392773176,2.1755213757173008e-05,0.012182919704016885
C4,1619203031.3258028,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203031.3317993,772,RESET,2.5,0,3,1e-06
C4,1619203031.3387961,772,READ,120774.77696059424,8.279874533126024e-06,1.6483320364527788e-06,0.0009230659404135562
C4,1619203031.341794,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203031.3517866,772,READ,9208.660333707212,0.00010859342876831044,2.0473636421761006e-05,0.011465236396186164
C4,1619203031.3817687,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203031.384766,772,RESET,2.5,0,3,1e-06
C4,1619203031.3897638,772,READ,119642.97198800503,8.35820093218895e-06,1.663852371470132e-06,0.000931757328023274
C4,1619203031.392761,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203031.3977618,772,READ,8709.862595830798,0.00011481237378861475,2.1575292830117216e-05,0.01208216398486564
C4,1619203031.424742,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203031.4297383,772,RESET,2.5,0,3,1e-06
C4,1619203031.4377337,772,READ,276890.87977133365,3.6115310147659453e-06,7.208483179611244e-07,0.00040367505805822965
C4,1619203031.4427304,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203031.4527278,772,READ,8961.904251812177,0.00011158342824269642,2.1004201965372284e-05,0.01176235310060848
C4,1619203031.4817061,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203031.4847043,772,RESET,2.5,0,3,1e-06
C4,1619203031.4897017,772,READ,105515.57030640377,9.47727427427182e-06,1.8854482650650998e-06,0.001055851028436456
C4,1619203031.4927003,772,SET,1.2000000000000002,3,0,1e-06
C4,1619203031.4996953,772,READ,9049.478253961395,0.0001105036082673884,2.081278449405433e-05,0.011655159316670424
C4,1619203031.5296764,772,ENDURANCE,(2.5, 1.2000000000000002),3,3,2e-08,50000
C4,1619203031.5346737,772,RESET,2.5,0,3,1e-06
