186	10435.211548904668	116555.53733798882	841700
186	13294.1432887987	58684.09396336954	841800
186	14432.917748861548	36323.109803300074	841900
186	15099.619580111384	123774.99058283246	842000
186	11892.853228727872	171059.923264258	842100
186	14304.49028824661	357455.0486719966	842200
186	11697.19320575262	781601.1190482198	842300
186	10457.14568696078	88863.18712173878	842400
186	10831.377571301518	93913.65391600857	842500
186	13140.574068798402	238021.1550389812	842600
186	12926.81653134994	54048.771411509064	842700
186	13106.938609614823	232429.40588515243	842800
186	10676.860008583022	78455.3007902083	842900
186	10372.505811784391	82077.33142935726	843000
186	16971.230781834518	116457.06572019517	843100
186	11184.362126232803	159604.54542701258	843200
186	12773.05999326779	137352.70166983525	843300
186	13187.128018575555	548804.9409120654	843400
186	11544.531752371611	36904.94173031622	843500
186	10687.576022391502	23546.885233196645	843600
186	12143.37585513785	76282.64861850861	843700
186	13352.588294819132	30794.04970031876	843800
186	12810.206098062676	87371.60756635646	843900
186	12624.767977213029	468771.4628097927	844000
186	10350.222792502682	51651.79251800811	844100
186	15669.370210546804	196810.22644849078	844200
186	11592.518075219552	167657.9475017088	844300
186	12045.573786404335	114540.86795944569	844400
186	12801.220859244164	69300.92621312672	844500
186	13165.706457659298	36212.01413194948	844600
186	13508.129972809085	76735.03249302125	844700
186	11921.219807980071	258542.05004063656	844800
186	15846.147962794843	217943.76792614278	844900
186	11677.577442082475	82869.95247695387	845000
186	15329.178955087236	43068.582683217326	845100
186	16029.982776104116	125122.39008593175	845200
186	12296.638782093423	111392.83022039024	845300
186	13420.791827800207	32535.80343474907	845400
186	11842.69171863754	47521.07415027782	845500
186	11946.793014721892	35019.977289077025	845600
186	11903.559285148027	103772.26968266212	845700
186	17250.325741895937	60519.76327144299	845800
186	12563.598064108804	48164.100387534294	845900
186	15937.553260533794	149550.34953586964	846000
186	11857.96360744028	186265.20392608808	846100
186	14274.070308080853	97980.68221073909	846200
186	18270.642945706637	99756.40375917517	846300
186	14756.65786595211	9445750.115482604	846400
186	12972.97940987308	55043.668202916066	846500
186	18134.55803554918	179171.79427630428	846600
186	13955.052481923789	143222.94626735122	846700
186	18085.46816225005	53055.782517786654	846800
186	12227.65001574053	68366.74057919045	846900
186	13953.236082205394	100440.7434309113	847000
186	11593.579325702762	110890.7726408897	847100
186	15953.213141053831	161130.39526949872	847200
186	11682.744732038007	136998.2869844262	847300
186	12690.54662195277	238841.9622798818	847400
186	14281.98018150145	56946.036288035684	847500
186	12909.847274387941	685244.0435404556	847600
186	11348.160301733913	123908.4290941169	847700
186	10973.548736796729	675910.3365764839	847800
186	16477.18973738186	73762.99278350991	847900
186	16254.87780350852	145271.96701656678	848000
186	10876.872937158932	70623.01238887281	848100
186	13122.793943229046	2232162.794904371	848200
186	14898.545991225863	73039.78202580925	848300
186	15965.370012578598	51730.26127206503	848400
186	13049.470320239554	55891.706967786944	848500
186	12940.946616319916	145793.3798971958	848600
186	13356.205302537184	65344.2863807003	848700
186	13589.945269150656	95557.88478719463	848800
186	10535.139865816842	61208.32715175301	848900
186	12680.965543603117	46011.86991968369	849000
186	12492.21217277002	42095.11630954343	849100
186	13788.345809563654	118826.04971005525	849200
186	11247.534217560733	164466.45939072833	849300
186	11184.362126238007	42384.684309252734	849400
186	13172.207210027238	42218.361639669485	849500
186	13597.142206218248	121485.27795692721	849600
186	12062.723398146985	41660.326518204725	849700
186	13110.429000217273	64396.87878081538	849800
186	11908.919219773095	66358.32866469146	849900
186	13228.532844873836	136294.89441878741	850000
186	13416.298984424147	87105.74114650271	850100
186	16434.74828762757	81011.75135139488	850200
186	14482.830762300995	133062.51436452894	850300
186	11998.481752592814	263457.3572098354	850400
186	12554.69394586712	69717.19910018095	850500
186	15396.217808284147	127717.28359867343	850600
186	11696.113784102137	74638.4520033746	850700
186	13583.905494165469	131415.25181965108	850800
186	13076.139520980656	327110.0023927542	850900
186	19571.57483716527	27300.455931201377	851000
186	13365.116724318186	151153.99996221496	851100
186	11609.094714688523	82839.95487806704	851200
186	14645.208406921865	392212.5183833967	851300
186	13771.501789787171	31567.056245306132	851400
186	11266.598480280945	54027.35228485187	851500
186	12435.417496746833	293714.79650169436	851600
186	14084.264792725377	38710.566195219246	851700
186	15256.587143568757	142837.76032160205	851800
186	16001.554085438867	723040.5932097468	851900
186	16387.563262169606	212850.85376560714	852000
186	13752.34189573893	65363.01688179976	852100
186	11995.536021606604	39393.76138145932	852200
186	16663.579035066843	110819.41748730403	852300
186	17069.83396681431	60476.902778370175	852400
186	16376.838435465419	45748.43096094348	852500
186	17514.945475401597	22144.456224391954	852600
186	12259.925603306325	243288.28115415975	852700
186	14256.382749421959	143341.88168695578	852800
186	12573.505720205983	168434.14980356558	852900
186	12484.38265552135	102200.73716747144	853000
186	11100.329972520154	114388.76059709277	853100
186	11241.726839229419	28759.58780627442	853200
186	13995.433078158661	422028.27852506144	853300
186	10920.459829408986	34650.90280343792	853400
186	11957.592059354018	81512.0342613514	853500
186	11960.29473512538	169010.6876594627	853600
186	13118.75943970707	200924.88635661145	853700
186	12426.444044481663	95134.90429517438	853800
186	12538.401070873959	71950.74024079685	853900
186	16681.50263114583	164662.37534135903	854000
186	15293.341693784692	218287.3635309416	854100
186	18334.04291795977	128910.63506232588	854200
186	13530.349257199756	461295.37730713905	854300
186	13899.255128199486	60832.31122395589	854400
186	14073.79397099587	39564.24143101895	854500
186	11522.882987059504	142690.16084469453	854600
186	14299.094329554795	126337.11907593138	854700
186	11460.474920358876	51032.42016008931	854800
186	14357.706738466613	75368.72008793564	854900
186	12866.444498630713	138232.9372882128	855000
186	14395.217683618583	35076.46309043282	855100
186	10956.179125387811	312374.4185822552	855200
186	12318.05276718291	74025.88098269813	855300
186	15379.040017211035	531580.3729962165	855400
186	17091.747345498465	33295.82455098535	855500
186	16902.161109951496	170679.82813578795	855600
186	13527.4967096487	33327.15014973787	855700
186	15409.400327248404	39129.41843280955	855800
186	12580.449985203206	74226.28014580805	855900
186	11903.782523966698	98148.41900962181	856000
186	12119.303132173687	176744.63539537013	856100
186	13482.012515186054	78151.41864272793	856200
186	17772.562629501608	117911.39551202446	856300
186	12520.427249676879	193832.8549434757	856400
186	13251.795778035856	73211.4403267353	856500
186	14637.570545775801	63873.59879684792	856600
186	12136.654083135081	29291.626931692466	856700
186	12462.168716078333	2669002.8606599257	856800
186	12253.079958065384	104370.1023927441	856900
186	15966.939945192014	33376.72981986881	857000
186	14291.483171280312	74907.58106361396	857100
186	14298.459768335324	151985.4617512433	857200
186	11279.275082303242	48765.049836178565	857300
186	14039.407505746007	260486.04569742884	857400
186	13539.77086693116	54835.624726262664	857500
186	9913.739417268916	236638.62507267663	857600
186	18028.68701039277	86112.10364014069	857700
186	16033.938926435603	50027.251106230884	857800
186	12302.817725939552	66909.83562181066	857900
186	11213.572180578145	159494.02779805104	858000
186	11366.733424129605	63879.565609414225	858100
186	12390.67381948304	33665.493889617675	858200
186	12164.514595572115	51994.858823823735	858300
186	12891.100337298394	87172.05691040595	858400
186	12712.281397946115	476820.834569105	858500
186	11061.96508060662	475840.361543041	858600
186	13130.331387487828	154397.29340736696	858700
186	13029.27139186457	119859.03958612146	858800
186	17053.323148729436	456742.5810213736	858900
186	12630.266247437368	37624.485781482916	859000
186	11950.615544835962	55709.113817193735	859100
186	15822.58682419289	285606.6020964185	859200
186	10963.9985140575	68428.24164424554	859300
186	13673.008863275265	37735.861880538156	859400
186	10300.162358061814	108549.09997438123	859500
186	15778.735459614227	424870.22428575554	859600
186	15049.737736212028	35047.28675077096	859700
186	12322.582619873707	77841.03066172371	859800
186	11690.288190319252	48936.967118942084	859900
186	12135.264259627302	234634.35429611144	860000
186	12530.516058554513	81502.35557382929	860100
186	10335.190387766195	33526.343135299634	860200
186	12498.335525603963	151319.56641880455	860300
186	13256.457787366367	62149.04649996399	860400
186	14196.997397297197	145608.92660361444	860500
186	15798.324121433407	87964.48046449125	860600
186	12843.169568381654	63446.87306597829	860700
186	12671.14672824267	127481.24828147983	860800
186	12942.518453563809	83484.61830886084	860900
186	13686.996315353257	120782.97115877154	861000
186	12537.168411600313	187476.82534919083	861100
186	16755.72575968961	96945.10729624874	861200
186	12464.118556200452	144391.02090324918	861300
186	13297.178049976232	130470.91435345128	861400
186	13794.265379050124	179497.3393192268	861500
186	12369.73854284432	128406.73362226158	861600
186	19982.83975313885	121764.18148505058	861700
186	13481.729162520685	951807.217339946	861800
186	13146.511050798368	112117.9526657803	861900
186	10942.092909184687	115288.19346825598	862000
186	13025.026623529835	220301.72360285366	862100
186	11588.062847126372	925495.2517299373	862200
186	11564.145447737728	275393.1139991266	862300
186	14795.188072982133	238677.34937260344	862400
186	12196.705723432793	74145.99139060114	862500
186	14929.859725353701	163998.1514056538	862600
186	15761.490264569245	132170.45125296267	862700
186	12215.441935832267	116162.6419316811	862800
186	11230.328969677008	129637.36332666391	862900
186	13824.531321665385	69336.01223011491	863000
186	11724.457540518299	71455.46186926203	863100
186	14655.51506983408	52306.29112550803	863200
186	11949.041278778554	20286.862066142116	863300
186	11988.969752539704	135332.75836870595	863400
186	13505.002120507817	168928.08439581812	863500
186	13007.280420517374	313221.07773931714	863600
186	14638.56635396973	64005.124425693466	863700
186	12332.846168270707	124963.69060748816	863800
186	10717.105034846349	28271.24516435788	863900
186	11531.701281945443	91611.14743257401	864000
186	14026.248452981175	50412.63077792021	864100
186	11990.327727367605	146785.04630692297	864200
186	12746.544128530013	102094.62111479529	864300
186	13703.34979663607	105781.21515989657	864400
186	16506.02053487649	77699.95286312261	864500
186	11695.034552308398	30864.846588564673	864600
186	13097.014168105581	129808.10870959847	864700
186	13874.061477703437	183790.47821533706	864800
186	11768.202613914433	54760.75782970847	864900
186	13165.706457494403	193399.38555077717	865000
186	17146.995149971986	2377112.654091787	865100
186	12416.998946555113	65425.52883973117	865200
186	11846.229680199864	109690.03516850637	865300
186	15309.611296972305	87293.89675891696	865400
186	13791.304983918395	149001.87332282687	865500
186	16499.744672524437	58714.372899478425	865600
186	15514.535794563772	25308.771002204558	865700
186	13032.191209014114	165609.28419339252	865800
186	12877.852798074753	65651.55688817085	865900
186	12014.367171102826	41696.22017008433	866000
186	16522.359406643427	44239.86392842678	866100
186	14707.928642881214	111609.38511272329	866200
186	12350.547360512603	46852.76570071481	866300
186	12209.112314122192	50326.897743156194	866400
186	11208.992315195062	44268.724862845345	866500
186	11179.804953347046	33356.88055240592	866600
186	15513.421896986292	24000.388988859002	866700
186	11964.125523529536	252972.32781459132	866800
186	12368.057036914319	47627.620094442165	866900
186	12416.030995208583	61098.86381623296	867000
186	12266.069300056386	48379.986924265104	867100
186	15961.446486098965	58303.22111614848	867200
186	15041.68817198645	149517.97488478836	867300
186	13204.803558738466	207304.67603017314	867400
186	11696.761414258819	296732.14215612574	867500
186	13339.24946092592	46436.48967796379	867600
186	10711.442431314586	54769.55519544114	867700
186	10783.838183914104	181953.0971575109	867800
186	11209.987634918905	363447.9827304812	867900
186	11156.67746022259	187731.2272429158	868000
186	14590.914335441097	87083.65816101585	868100
186	11518.688318220478	412496.2018052503	868200
186	9789.739442799166	31457.66824354178	868300
186	10379.036511738226	86263.5022971026	868400
186	11015.951021204315	44393.25179679509	868500
186	12070.054776349838	385458.1025732026	868600
186	15733.973545307046	162189.2554070741	868700
186	14148.649250363453	205153.92689430347	868800
186	15161.533958392234	72969.7882075841	868900
186	15156.917775482201	92374.35081527197	869000
186	11392.135314907624	85331.1452065864	869100
186	16421.476863948377	100764.29101166793	869200
186	11878.162397356724	73517.71973937677	869300
186	12087.041250091672	128406.73360634389	869400
186	13772.387331157577	55383.40553184189	869500
186	12508.881143495644	106074.54034372662	869600
186	13204.25901825573	182288.80504924754	869700
186	14517.053337241723	36794.32876763566	869800
186	17572.87849950792	49252.309697232806	869900
186	11205.609486785566	63588.48556155826	870000
186	17075.195476607267	176880.2701163914	870100
186	12384.410200597755	220582.48018956988	870200
186	20041.834785810053	112760.18415957906	870300
186	14139.949155341807	113056.22041799698	870400
186	13405.640045302644	2036117.814841386	870500
186	11932.871795305056	153812.8946141997	870600
186	15812.950159020816	3088677.2381695	870700
186	12208.643702821531	176519.03775311916	870800
186	14075.948504136004	57026.93911657159	870900
186	13717.689920471395	100690.57558589288	871000
186	13314.031338016834	2081888.6718753155	871100
186	12305.1958245008	119505.82325505823	871200
186	15394.754427306478	61395.309507995975	871300
186	14061.494511315892	54424.17350864731	871400
186	12945.663226383427	157926.53781223446	871500
186	17575.71400189277	127199.14996022976	871600
186	12251.19279073911	42252.57661276792	871700
186	12734.84956862636	65651.55688710263	871800
186	13756.758861209157	172382.15506571947	871900
186	14700.562322165231	63963.21715685215	872000
186	14673.835512090738	109759.95013062717	872100
186	13057.726608904986	42084.66012857669	872200
186	12205.130213689012	55654.565983765235	872300
186	14050.749431397417	46862.45914203094	872400
186	13589.657543742416	47768.180361665705	872500
186	18782.017148987146	98924.57671677782	872600
186	11694.38710463263	44568.170974540255	872700
186	13940.534000799778	102352.71265946272	872800
186	11611.010314473537	134253.33861529324	872900
186	15718.72653266152	94287.08462354826	873000
186	11385.979778890895	241338.62395534967	873100
186	11037.752517765612	65872.79590200822	873200
186	15769.916698368952	50393.96859769343	873300
186	13501.307361127336	152961.4479599851	873400
186	12361.815270955389	245791.79942741024	873500
186	10792.90678967294	427750.65376601386	873600
186	12334.75747032792	63969.20058093532	873700
186	13232.90576103971	232195.61105731	873800
186	14866.674582738522	215032.78976857368	873900
186	12629.766215241669	133448.50842592548	874000
186	13380.739205676586	100499.41648007756	874100
186	11078.87677942086	42392.636700251875	874200
186	12699.383574425105	462216.83685735107	874300
186	12424.263186454054	34847.98545512314	874400
186	12879.929117776774	1589380.870381497	874500
186	14888.936451138683	81686.64188605914	874600
186	12332.129576004696	56563.659246973446	874700
186	9682.944764279733	91270.56861864806	874800
186	10760.769472897833	45766.9288486816	874900
186	13299.662025300198	26290.990480834254	875000
186	10648.804811417906	49909.84238721405	875100
186	14371.791321587481	72652.60487138151	875200
186	10287.803500384034	186919.55383976386	875300
186	12650.800262612633	107197.4150772961	875400
186	12871.627687105254	66558.41887018051	875500
186	11992.818111378132	85639.69798977883	875600
186	13147.05103157831	501988.51332493074	875700
186	12772.549076256182	135625.3060037182	875800
186	11711.89224079319	82047.90100449396	875900
186	10955.416826178778	159346.90797735576	876000
186	12411.67700103102	63235.6227678437	876100
186	11467.123221894235	70009.40710259814	876200
186	11334.929162561442	48266.665457957955	876300
186	12332.607295327003	22048.559298943488	876400
186	12842.395127124479	63072.2785673534	876500
186	11233.726029712134	159016.8752463931	876600
186	12652.05440523657	73723.32281984904	876700
186	16738.077587055966	55559.361321348726	876800
186	14040.32646541117	57599.69613406669	876900
186	10940.192008969583	36549.30612718438	877000
186	12915.58593269031	28784.315818003623	877100
186	11213.771385991537	123068.12318921532	877200
186	12410.226318939918	64953.39003241744	877300
186	16962.842984353716	45766.92884672671	877400
186	11418.057989169796	85098.54019165851	877500
186	11506.749474281616	532803.9985929766	877600
186	12908.80440727355	52751.81639578111	877700
186	11254.55073829691	49876.91931906814	877800
186	12743.237059241817	424870.22433221585	877900
186	10569.03215418166	78222.70984730085	878000
186	10998.45355547561	59993.564791869656	878100
186	16713.17323204	111899.4315507139	878200
186	12284.5357725132	50868.46117524457	878300
186	11816.661440406173	105151.18045001512	878400
186	13027.944616942475	54014.508872247934	878500
186	13873.46269910747	61191.88288160677	878600
186	12061.80757430505	86144.50175288049	878700
186	13765.30606330984	120067.78643588215	878800
186	12309.002611800244	36215.900894999744	878900
186	12412.644302865876	102459.36325239582	879000
186	11488.572462598706	39691.89506827073	879100
186	11683.390950182096	66655.6669009637	879200
186	11830.324728571317	41706.486711311874	879300
186	13619.932724277323	92374.35080719645	879400
186	12450.72518585756	109515.63485581386	879500
186	12042.14945457047	263457.3572515717	879600
186	13992.693470563925	56043.24081611549	879700
186	12956.681476550426	151751.73520912507	879800
186	12187.1246984462	506012.8090851581	879900
186	11040.459306809498	150856.88821662444	880000
186	15222.149968568478	96523.39974548917	880100
186	13008.86774257063	93289.32238833133	880200
186	17301.986097884655	118887.5290576448	880300
186	15042.737644162577	2172851.536672123	880400
186	13989.042264210808	135919.11594136534	880500
186	13920.919789729971	151551.9674697281	880600
186	12284.06160899935	27387.73432921259	880700
186	15069.02041622133	96212.86960177384	880800
186	11802.808609017686	268354.75846603344	880900
186	11808.961592573936	174206.40968680213	881000
186	12207.94085020552	112704.84902646954	881100
186	11173.866127309777	62587.22648697773	881200
186	16609.60749249095	299682.404484504	881300
186	14727.383078044777	96172.51206906504	881400
186	11302.282908439523	92685.6817964162	881500
186	12130.402272870326	125122.39007891256	881600
186	14445.526711204851	55190.67750691281	881700
186	15593.64411306036	107970.51243437912	881800
186	22818.770534752028	167495.44418256433	881900
186	14148.027473560358	104592.0872626292	882000
186	14434.210000423258	896901.3556972852	882100
186	13116.339879366744	83861.88111302287	882200
186	12168.471392367464	221499.88917777274	882300
186	11416.614890985327	89534.7005729769	882400
186	15761.873095640796	103258.59862017362	882500
186	13952.630716324778	92961.38363617945	882600
186	10567.786373441473	84793.84255575668	882700
186	12212.862443688738	98387.02600377816	882800
186	12103.382088694618	470997.79484353255	882900
186	14633.256888113603	433630.1326194453	883000
186	12218.961104469208	86688.05831737869	883100
186	13192.83361177218	195752.2887721958	883200
186	16620.62923155699	139180.58337499562	883300
186	14282.613335762571	101283.31986479374	883400
186	11359.787240186748	190000.00444190548	883500
186	13918.208157307577	98022.56293824535	883600
186	13795.746034799722	167009.81255663602	883700
186	11217.557570518937	53117.82027859721	883800
186	11808.961592563785	131590.69533310205	883900
186	13335.64126062522	758562.873450878	884000
186	14835.95616569567	903549.4331388304	884100
186	14536.024082189835	161017.76258598975	884200
186	11226.933866059138	97232.86778760022	884300
186	14602.138539867186	158071.05446631587	884400
186	14730.742303000463	277488.12453055935	884500
186	11044.521860076526	196474.91112184266	884600
186	17245.76841780647	25147.262396430244	884700
186	11812.920317273167	275941.3656736715	884800
186	13734.701254071077	149550.34954062253	884900
186	10297.112353423787	188190.88944622417	885000
186	12203.02304798875	152219.90669794727	885100
186	13062.791868127648	133500.14284022362	885200
186	11801.271319335996	91660.00787991977	885300
186	13463.900969840719	227766.04743121145	885400
186	14883.793395964613	77620.81950238414	885500
186	13608.672545682273	103913.24516156805	885600
186	11599.100816463253	63382.17608280738	885700
186	11247.534217530083	142132.0431303915	885800
186	13065.192516923442	57396.250178791866	885900
186	12431.778116420894	109341.7854229674	886000
186	11476.276653526185	279615.18860204605	886100
186	12864.631327603653	88077.24096047989	886200
186	13817.398446631298	80094.64806034752	886300
186	13783.318012512713	53196.607839839715	886400
186	12626.267050775848	61301.67703775868	886500
186	13925.742978374157	66558.4188684493	886600
186	13235.093259312733	437732.29046771186	886700
186	13956.869336525053	48653.42049094789	886800
186	13409.004269486044	72552.60514199453	886900
186	13165.977199197416	57917.384089612504	887000
186	11150.170787107838	70275.20078510231	887100
186	14423.878220540351	226055.83177981494	887200
186	10014.970855337973	70937.50688130848	887300
186	11288.749943417095	76410.14363674882	887400
186	10855.296998629185	39133.94643207967	887500
186	20032.08032055185	188242.10177014832	887600
186	10492.1420483599	59846.38170612581	887700
186	17654.516089694655	75969.95942960106	887800
186	14518.686867946248	180669.68992103127	887900
186	13445.554190587478	355987.521997444	888000
186	11417.645639931146	192591.8192642147	888100
186	11436.436317833835	34675.86411726845	888200
186	12423.051915017713	81338.16644083185	888300
186	12915.585932695254	184132.9856706827	888400
186	13424.163356365232	378312.2070057306	888500
186	11421.770410494953	314072.3308709549	888600
186	11622.090043158689	65182.40015626424	888700
186	13079.346850785061	31392.97914976161	888800
186	12780.728450065058	124557.44058654041	888900
186	12692.06069087402	81145.84193578472	889000
186	16229.31875517689	83555.73351455062	889100
186	12545.061442409491	101015.72835628732	889200
186	16637.188396643178	159604.54544108265	889300
186	12615.032300817968	119340.31980261659	889400
186	10955.988541077213	82610.68802419973	889500
186	12672.153116073052	35434.06893050161	889600
186	12985.36050867794	160270.8697030344	889700
186	10900.606491763847	125738.29406860558	889800
186	13576.147641748013	53610.90357787727	889900
186	12703.17444888832	77045.36205178926	890000
186	11896.642852886715	50686.66376167301	890100
186	12825.38003117988	361742.2858898701	890200
186	16218.388647898864	719297.8245445231	890300
186	12720.89389622174	206439.0021902739	890400
186	11787.891103785601	56723.542194912974	890500
186	11060.606505243726	48538.83068544752	890600
186	12645.034273475983	74915.76657217527	890700
186	10076.556936558642	160419.69537326676	890800
186	16769.524983917472	148905.49920314588	890900
186	13024.231024652847	588820.8558417804	891000
186	11674.350100268359	68148.9553607625	891100
186	11459.229181933119	713389.267978581	891200
186	13369.297883093535	180058.16880739358	891300
186	14352.591657512614	88167.65638723578	891400
186	15721.773651947522	65126.547756143904	891500
186	12337.147394795453	35814.129006121344	891600
186	13293.040068860439	155754.8381995783	891700
186	17704.235941439772	243117.49900117653	891800
186	14196.997397319268	241928.68949689838	891900
186	16661.873969483393	394891.0229261848	892000
186	12716.332946449576	75801.99547981449	892100
186	13973.84860473729	100986.08273889411	892200
186	13779.475603468543	91016.78167213785	892300
186	11714.706365431486	133966.64949657588	892400
186	15083.777482191506	2340886.529340854	892500
186	12898.905215847482	254085.6687753789	892600
186	12024.372876978045	371028.78984309227	892700
186	17653.08587978367	170511.4368406694	892800
186	10995.382544484413	1124219.0224810026	892900
186	15998.40135519522	117569.49629859737	893000
186	13006.486899053445	28826.44930032896	893100
186	12961.671831356265	45333.07213622676	893200
186	11080.629075005603	40888.27940638222	893300
186	10267.043175965544	60407.38262370685	893400
186	20720.379240943395	92848.39970237802	893500
186	12975.085232309633	79482.33934323127	893600
186	11815.120703969389	123222.06278411121	893700
186	15892.307102820105	75684.85872138862	893800
186	12132.485525377779	27082.43007385414	893900
186	11339.404101441356	155125.33530202947	894000
186	12237.527433926502	153437.0973648104	894100
186	10454.704239886525	76435.69342786356	894200
186	12509.86299740977	166326.6193191645	894300
186	11906.685353640074	163223.516763982	894400
186	12202.554883525965	100514.09539930937	894500
186	12478.028086113323	115616.99638538364	894600
186	15972.437058724761	353268.0891839303	894700
186	11971.568457358851	42448.386025611726	894800
186	15068.318393217374	75927.89921137974	894900
186	18929.91151001205	250050.46474449884	895000
186	13769.140881301602	93964.98667798823	895100
186	11293.59402180674	62927.14075411264	895200
186	14659.84137838549	119900.73117415806	895300
186	13329.816585131126	72056.67636267931	895400
186	12439.301750424875	37296.270203983	895500
186	12616.279660912105	288219.2746734046	895600
186	13814.131575933823	3450022.398699491	895700
186	12631.016366837186	38830.607562685596	895800
186	13479.746014023556	176699.46990132568	895900
186	11838.493009465345	91782.3859513376	896000
186	10474.791104113092	84877.68035666883	896100
186	13076.139521131183	78062.48586335164	896200
186	14067.33417561522	61296.17806067677	896300
186	10677.767353390105	40526.08617403104	896400
186	11349.383121807561	225246.9267842477	896500
186	14146.47326129714	123575.36843025823	896600
186	12313.526099017101	154259.3901040987	896700
186	12226.47514804161	82116.60462184709	896800
186	12955.89386267514	46576.56232581907	896900
186	13187.128018625717	53446.93615860039	897000
186	13284.771516517874	46804.35787828333	897100
186	13634.974166031374	82491.57021128105	897200
186	12748.83460140328	100646.39779029887	897300
186	12562.608120708495	29871.25332189866	897400
186	12583.92487216446	109064.76566366506	897500
186	13634.395059074046	64161.257756830906	897600
186	13202.081286950335	61890.166224792134	897700
186	12078.542305751052	77175.4027156983	897800
186	12566.568791106414	102934.34235226171	897900
186	11388.646399194156	185366.68539722063	898000
186	12324.490879690862	123024.21074046884	898100
186	14539.955025822364	105167.2419049321	898200
186	15005.741723988924	142778.6840389558	898300
186	14314.658026092491	363829.2097968527	898400
186	11020.574569280518	80197.61146241173	898500
186	11838.934845048714	29830.0539748797	898600
186	15709.97241409889	39869.63173771749	898700
186	15256.227648477035	53716.535584405014	898800
186	14825.40368421051	55864.24248615844	898900
186	13040.426539852991	413479.279983929	899000
186	13804.636387780873	41469.07275500265	899100
186	15967.725023257666	70081.04633601815	899200
186	12035.762343662545	64107.126222600426	899300
186	15387.44154684441	54884.1760907869	899400
186	12444.160334054817	136591.60377455616	899500
186	10960.18285196171	39072.90548072007	899600
186	12985.360508652031	333721.1243041627	899700
186	11893.076083988168	161318.46575594114	899800
186	13119.835074577335	34157.26734187402	899900
186	14249.130430024925	38328.69481218434	900000
186	14611.06373247916	232351.42212905572	900100
186	16969.905858892445	70944.85377429581	900200
186	13161.37604067937	40672.155626541164	900300
186	12363.735172310018	102246.28266206484	900400
186	18318.665098306563	35976.46521210616	900500
186	12351.26600176836	51313.17608630338	900600
186	13294.970819141598	48958.100609125984	900700
186	10165.909921102157	50513.643245720436	900800
186	19984.659272866447	38315.65925127923	900900
186	11497.96752272503	80075.95564161421	901000
186	14033.89617687553	84689.27640942374	901100
186	13524.93040401316	59689.477458753274	901200
186	13829.290504864017	54906.27303808939	901300
186	18297.6891813138	138149.9381696334	901400
186	12173.129599029684	61739.20784675342	901500
186	12268.43382868177	106550.53868716808	901600
186	12896.823029436771	372422.99604841217	901700
186	11163.38887228397	68189.6851962277	901800
186	15411.966124873763	158034.90060200234	901900
186	10742.19837448497	112209.25397440884	902000
186	13444.70857499348	86090.51835445744	902100
186	15050.087905654102	50967.47436878147	902200
186	16901.722920072916	162992.54649577817	902300
186	12591.377250648742	86644.32312561838	902400
186	11890.625115018358	29189.529356095387	902500
186	12707.473394783927	237939.38383497464	902600
186	11348.567880496923	109707.5055967907	902700
186	12089.340224620173	40861.140110321205	902800
186	13969.600065105747	138149.93816594084	902900
186	13662.826982006578	1822665.8634864737	903000
186	10460.460810908804	178294.07689383673	903100
186	14626.625270206088	793199.7295571076	903200
186	12925.77103492703	231884.613483693	903300
186	12930.215514719832	278044.7407166011	903400
186	14815.88483627147	104101.80616248852	903500
186	14181.67882226709	101342.97621835658	903600
186	10751.016639489335	167943.08579765924	903700
186	12024.3728771312	55437.428142890676	903800
186	12305.195824526792	56808.54897698277	903900
186	12485.605398360043	211549.83177673843	904000
186	12697.615241044108	404560.5124926413	904100
186	12763.61436278484	186970.07836465558	904200
186	10981.774597433472	122630.39807953473	904300
186	12098.314217069486	375446.09610338404	904400
186	12298.539363250284	350235.78387552407	904500
186	13665.734604232874	119278.3735699387	904600
186	12621.021783946288	130101.85929906328	904700
186	11239.725619323957	57750.77718272029	904800
186	14406.153701101493	93466.85920700178	904900
186	12437.602103733241	266907.68250798585	905000
186	21040.76078320512	42705.09399562768	905100
186	12945.138995951238	71559.95472057276	905200
186	11604.627326374024	87227.3967389857	905300
186	13276.78795956974	104449.27503538544	905400
186	16340.229062960574	70145.64611796773	905500
186	11102.28418510941	395791.9944618126	905600
186	12625.767321753803	156177.3426452546	905700
186	13867.477642215816	777229.8667865616	905800
186	12163.583942160307	60718.77858922806	905900
186	12791.991489677803	184821.8329465547	906000
186	13078.812191091634	241844.21824071978	906100
186	13795.449879363101	57055.54743210829	906200
186	14975.507983939056	100616.96733358054	906300
186	12644.032006406724	59316.212317856196	906400
186	14040.632810956728	26292.02661219759	906500
186	13095.67413292725	129055.33096080946	906600
186	13845.9724746809	54113.129765818594	906700
186	14140.570249321549	56605.89428635324	906800
186	15508.225747215138	66545.47372307083	906900
186	18439.280183139894	80094.64806270883	907000
186	11733.789816529346	105135.12385962953	907100
186	13444.426725846251	90884.40467124619	907200
186	15750.013678408483	49102.99717342355	907300
186	12361.09545503491	76062.65494286	907400
186	13511.543762003746	252419.3000684614	907500
186	12698.625659552326	181332.89900716624	907600
186	16969.90585891804	216106.83849164646	907700
186	15364.085312106576	98825.11579300978	907800
186	13957.777934424377	242182.45686160662	907900
186	12602.322704827373	81531.39848528952	908000
186	12381.280662679823	91941.9638419099	908100
186	14394.896278102718	1787866.7072241057	908200
186	13739.107336527977	163842.63884391575	908300
